file, flx, int, scn, esubw_oth, sector, seniority,short, value
"sm_test","ND","trk","unskl",0.0382246806583886
"sm_test","ND","fdd","skl",0.2607461553408
"sm_test","ND","fdd","unskl",0.123552192540452
"sm_test","ND","gmt","skl",0.0197601365998456
"sm_test","ND","gmt","unskl",0.00936316088196507
"sm_test","ND","wtt","skl",0.00531283705849907
"sm_test","ND","wtt","unskl",0.00251743948565525
"sm_test","ND","wpd","skl",0.0779570996470832
"sm_test","ND","wpd","unskl",0.0369392621452184
"sm_test","ND","wht","skl",0.193253971354133
"sm_test","ND","wht","unskl",0.0915716354350282
"sm_test","ND","wrh","skl",0.0156533190414293
"sm_test","ND","wrh","unskl",0.0074171827598993
"sm_test","ND","ott","skl",0.0529457145608066
"sm_test","ND","ott","unskl",0.0250878449619273
"sm_test","ND","che","skl",0.0302433453068531
"sm_test","ND","che","unskl",0.0143305339153932
"sm_test","ND","air","skl",0.00413099453683165
"sm_test","ND","air","unskl",0.00195743416324236
"sm_test","ND","mmf","skl",0.0315443298856494
"sm_test","ND","mmf","unskl",0.0149469936172112
"sm_test","ND","otr","skl",0.119279330361995
"sm_test","ND","otr","unskl",0.0565194250773116
"sm_test","ND","min","skl",0.260775275369906
"sm_test","ND","min","unskl",0.12356599080121
"sm_test","ND","oil","skl",0.460783917411633
"sm_test","ND","oil","unskl",0.218338265464265
"sm_test","SC","ppd","skl",1.04165022131099
"sm_test","SC","ppd","unskl",0.379238232379961
"sm_test","SC","res","skl",2.17790787457904
"sm_test","SC","res","unskl",0.792920613603134
"sm_test","SC","com","skl",1.17508705650351
"sm_test","SC","com","unskl",0.427819174885878
"sm_test","SC","amb","skl",5.06937646308649
"sm_test","SC","amb","unskl",1.84563045233158
"sm_test","SC","fbp","skl",0.918947624459204
"sm_test","SC","fbp","unskl",0.334565351804045
"sm_test","SC","rec","skl",0.10120867113912
"sm_test","SC","rec","unskl",0.0368474913738491
"sm_test","SC","con","skl",5.21088154612933
"sm_test","SC","con","unskl",1.89714883774354
"sm_test","SC","agr","skl",0.132735677168497
"sm_test","SC","agr","unskl",0.0483256687833112
"sm_test","SC","eec","skl",1.00656852887946
"sm_test","SC","eec","unskl",0.366465884470423
"sm_test","SC","fnd","skl",2.54134943799069
"sm_test","SC","fnd","unskl",0.925240401245646
"sm_test","SC","pub","skl",0.507257634066624
"sm_test","SC","pub","unskl",0.184679544600446
"sm_test","SC","hou","skl",0.64362358329175
"sm_test","SC","hou","unskl",0.234326902689484
"sm_test","SC","fbt","skl",0.199122949981003
"sm_test","SC","fbt","unskl",0.0724955786809492
"sm_test","SC","ins","skl",2.0019300686938
"sm_test","SC","ins","unskl",0.728851590550439
"sm_test","SC","tex","skl",0.98239320711196
"sm_test","SC","tex","unskl",0.357664267471979
"sm_test","SC","leg","skl",0.902449477541357
"sm_test","SC","leg","unskl",0.328558798023646
"sm_test","SC","fen","skl",0.55810886637097
"sm_test","SC","fen","unskl",0.203193179080523
"sm_test","SC","uti","skl",1.24306991526085
"sm_test","SC","uti","unskl",0.452569996860288
"sm_test","SC","nmp","skl",0.481417759409307
"sm_test","SC","nmp","unskl",0.175271906422606
"sm_test","SC","brd","skl",0.877889739055124
"sm_test","SC","brd","unskl",0.319617224719403
"sm_test","SC","bnk","skl",1.97878328006332
"sm_test","SC","bnk","unskl",0.720424436189112
"sm_test","SC","ore","skl",0.159753594127102
"sm_test","SC","ore","unskl",0.0581622020651594
"sm_test","SC","edu","skl",0.98060678763928
"sm_test","SC","edu","unskl",0.357013877783341
"sm_test","SC","ote","skl",1.00912033393319
"sm_test","SC","ote","unskl",0.367394931494228
"sm_test","SC","man","skl",1.41999932056395
"sm_test","SC","man","unskl",0.516985472948544
"sm_test","SC","mch","skl",1.51247851959543
"sm_test","SC","mch","unskl",0.550654786557938
"sm_test","SC","dat","skl",0.183432438906555
"sm_test","SC","dat","unskl",0.0667830644767828
"sm_test","SC","amd","skl",1.01788359879487
"sm_test","SC","amd","unskl",0.370585412337056
"sm_test","SC","hos","skl",2.02719707067045
"sm_test","SC","hos","unskl",0.738050660421612
"sm_test","SC","rnt","skl",0.338919371045203
"sm_test","SC","rnt","unskl",0.123391883921212
"sm_test","SC","pla","skl",1.42588470082763
"sm_test","SC","pla","unskl",0.51912818953653
"sm_test","SC","fof","skl",0.301350900842197
"sm_test","SC","fof","unskl",0.109714163759951
"sm_test","SC","fin","skl",0.00807678516855335
"sm_test","SC","fin","unskl",0.00294055112548224
"sm_test","SC","tsv","skl",3.75275166058942
"sm_test","SC","tsv","unskl",1.3662810002879
"sm_test","SC","nrs","skl",0.610010833573239
"sm_test","SC","nrs","unskl",0.222089359291629
"sm_test","SC","sec","skl",0.592276561867564
"sm_test","SC","sec","unskl",0.215632764057826
"sm_test","SC","art","skl",0.386469772304223
"sm_test","SC","art","unskl",0.140703770150865
"sm_test","SC","mov","skl",0.0779239345255273
"sm_test","SC","mov","unskl",0.0283701136763162
"sm_test","SC","fpd","skl",0.149798403648647
"sm_test","SC","fpd","unskl",0.0545377715578597
"sm_test","SC","slg","skl",19.5123524947139
"sm_test","SC","slg","unskl",7.10394902077285
"sm_test","SC","pri","skl",0.217591267578611
"sm_test","SC","pri","unskl",0.0792194212698114
"sm_test","SC","grd","skl",0.0666332620869938
"sm_test","SC","grd","unskl",0.0242594683076803
"sm_test","SC","pip","skl",0.000301188796343227
"sm_test","SC","pip","unskl",0.000109655145653497
"sm_test","SC","sle","skl",2.08192039719298
"sm_test","SC","sle","unskl",0.757974025478107
"sm_test","SC","osv","skl",2.93361938856465
"sm_test","SC","osv","unskl",1.06805586811533
"sm_test","SC","trn","skl",0.0308272301178104
"sm_test","SC","trn","unskl",0.0112234068786881
"sm_test","SC","smn","skl",0.00832213038615958
"sm_test","SC","smn","unskl",0.00302987505086936
"sm_test","SC","fmt","skl",1.48390400260471
"sm_test","SC","fmt","unskl",0.540251534974084
"sm_test","SC","pet","skl",0.045322372104769
"sm_test","SC","pet","unskl",0.0165007177386735
"sm_test","SC","mvt","skl",0.474769055417723
"sm_test","SC","mvt","unskl",0.172851283167506
"sm_test","SC","cep","skl",0.480030611627318
"sm_test","SC","cep","unskl",0.174766881355526
"sm_test","SC","wst","skl",0.71136394386264
"sm_test","SC","wst","unskl",0.258989437269809
"sm_test","SC","mot","skl",2.15570250168885
"sm_test","SC","mot","unskl",0.784836204660551
"sm_test","SC","adm","skl",4.2294898674702
"sm_test","SC","adm","unskl",1.53984920119311
"sm_test","SC","soc","skl",1.00842199388837
"sm_test","SC","soc","unskl",0.367140683725851
"sm_test","SC","alt","skl",0.0487226771200696
"sm_test","SC","alt","unskl",0.0177386819200974
"sm_test","SC","pmt","skl",0.505439330295128
"sm_test","SC","pmt","unskl",0.184017546653223
"sm_test","SC","trk","skl",0.144939706613119
"sm_test","SC","trk","unskl",0.0527688441024377
"sm_test","SC","fdd","skl",2.24340402275888
"sm_test","SC","fdd","unskl",0.816766087789428
"sm_test","SC","gmt","skl",0.108500125276864
"sm_test","SC","gmt","unskl",0.0395021235354947
"sm_test","SC","wtt","skl",0.0190335020596167
"sm_test","SC","wtt","unskl",0.0069296118115395
"sm_test","SC","wpd","skl",0.438012502138416
"sm_test","SC","wpd","unskl",0.159469161214437
"sm_test","SC","wht","skl",0.648085725088751
"sm_test","SC","wht","unskl",0.235951454514178
"sm_test","SC","wrh","skl",0.634968941849078
"sm_test","SC","wrh","unskl",0.231175968858288
"sm_test","SC","ott","skl",0.29071745702231
"sm_test","SC","ott","unskl",0.105842798539782
"sm_test","SC","che","skl",1.90815135072899
"sm_test","SC","che","unskl",0.694709155298926
"sm_test","SC","air","skl",0.0467855991391767
"sm_test","SC","air","unskl",0.0170334413178045
"sm_test","SC","mmf","skl",0.514691739285957
"sm_test","SC","mmf","unskl",0.187386112376295
"sm_test","SC","otr","skl",0.620680320459254
"sm_test","SC","otr","unskl",0.225973846871309
"sm_test","SC","min","skl",0.104713667930033
"sm_test","SC","min","unskl",0.0381235711559953
"sm_test","SC","oil","skl",0.000153550584450674
"sm_test","SC","oil","unskl",5.59038447231298E-5
"sm_test","ID","ppd","skl",0.141474823570699
"sm_test","ID","ppd","unskl",0.0619752081891988
"sm_test","ID","res","skl",0.522379950486266
"sm_test","ID","res","unskl",0.228836519234612
"sm_test","ID","com","skl",0.311583424125657
"sm_test","ID","com","unskl",0.136493879908187
"sm_test","ID","amb","skl",1.42451452833867
"sm_test","ID","amb","unskl",0.62403035560747
"sm_test","ID","fbp","skl",0.925290088919371
"sm_test","ID","fbp","unskl",0.40533746181011
"sm_test","ID","rec","skl",0.0227246506787294
"sm_test","ID","rec","unskl",0.00995488046067272
"sm_test","ID","con","skl",1.70113601830364
"sm_test","ID","con","unskl",0.745208626040992
"sm_test","ID","agr","skl",0.670019453557944
"sm_test","ID","agr","unskl",0.293512259475027
"sm_test","ID","eec","skl",0.081180249796546
"sm_test","ID","eec","unskl",0.0355622488511383
"sm_test","ID","fnd","skl",0.669616116358443
"sm_test","ID","fnd","unskl",0.293335571451825
"sm_test","ID","pub","skl",0.127128969738256
"sm_test","ID","pub","unskl",0.0556907877143914
"sm_test","ID","hou","skl",0.134391310725487
"sm_test","ID","hou","unskl",0.0588721671518405
"sm_test","ID","fbt","skl",0.0702759280958827
"sm_test","ID","fbt","unskl",0.0307854441129944
"sm_test","ID","ins","skl",0.533904488960042
"sm_test","ID","ins","unskl",0.233885019407081
"sm_test","ID","tex","skl",0.0120937684819224
"sm_test","ID","tex","unskl",0.0052978600753268
"sm_test","ID","leg","skl",0.136565993595044
"sm_test","ID","leg","unskl",0.0598248202118314
"sm_test","ID","fen","skl",0.147055216420777
"sm_test","ID","fen","unskl",0.0644197845451344
"sm_test","ID","uti","skl",0.242550508280731
"sm_test","ID","uti","unskl",0.106252956304853
"sm_test","ID","nmp","skl",0.073767365200688
"sm_test","ID","nmp","unskl",0.0323149214856356
"sm_test","ID","brd","skl",0.190701492365362
"sm_test","ID","brd","unskl",0.0835397026342853
"sm_test","ID","bnk","skl",0.426349210933151
"sm_test","ID","bnk","unskl",0.186768786431306
"sm_test","ID","ore","skl",0.0333572222416789
"sm_test","ID","ore","unskl",0.0146126408986707
"sm_test","ID","edu","skl",0.298164576805896
"sm_test","ID","edu","unskl",0.130615548800846
"sm_test","ID","ote","skl",0.0507765069737135
"sm_test","ID","ote","unskl",0.022243424740824
"sm_test","ID","man","skl",0.396962293007752
"sm_test","ID","man","unskl",0.173895398004316
"sm_test","ID","mch","skl",0.169160490969915
"sm_test","ID","mch","unskl",0.0741033378282214
"sm_test","ID","dat","skl",0.0671136330808034
"sm_test","ID","dat","unskl",0.0294001524620225
"sm_test","ID","amd","skl",0.247943761758181
"sm_test","ID","amd","unskl",0.108615553399134
"sm_test","ID","hos","skl",1.21198900594143
"sm_test","ID","hos","unskl",0.530930303148275
"sm_test","ID","rnt","skl",0.0605119802655346
"sm_test","ID","rnt","unskl",0.026508197573564
"sm_test","ID","pla","skl",0.0880891591167859
"sm_test","ID","pla","unskl",0.0385888021464544
"sm_test","ID","fof","skl",0.295668580685189
"sm_test","ID","fof","unskl",0.129522139561548
"sm_test","ID","fin","skl",0.00299021577602824
"sm_test","ID","fin","unskl",0.00130990971094844
"sm_test","ID","tsv","skl",1.39061662705014
"sm_test","ID","tsv","unskl",0.609180861990792
"sm_test","ID","nrs","skl",0.364703774730405
"sm_test","ID","nrs","unskl",0.15976406116533
"sm_test","ID","sec","skl",0.186597118573453
"sm_test","ID","sec","unskl",0.0817417189802347
"sm_test","ID","art","skl",0.128547633823278
"sm_test","ID","art","unskl",0.0563122551939093
"sm_test","ID","mov","skl",0.0156697997557282
"sm_test","ID","mov","unskl",0.00686439521629095
"sm_test","ID","fpd","skl",0.0686469266177124
"sm_test","ID","fpd","unskl",0.0300718351244688
"sm_test","ID","slg","skl",2.4706008995514
"sm_test","ID","slg","unskl",1.08228447463377
"sm_test","ID","pri","skl",0.0384324370431001
"sm_test","ID","pri","unskl",0.0168359162913119
"sm_test","ID","grd","skl",0.0424894230317625
"sm_test","ID","grd","unskl",0.0186131409940687
"sm_test","ID","pip","skl",6.07322743813924E-5
"sm_test","ID","pip","unskl",2.6604700777092E-5
"sm_test","ID","sle","skl",0.263607087228095
"sm_test","ID","sle","unskl",0.115477112455598
"sm_test","ID","osv","skl",0.722608951194578
"sm_test","ID","osv","unskl",0.316549892478097
"sm_test","ID","trn","skl",0.0246631784296413
"sm_test","ID","trn","unskl",0.0108040821625095
"sm_test","ID","smn","skl",0.0140586520521497
"sm_test","ID","smn","unskl",0.0061586073465296
"sm_test","ID","fmt","skl",0.26700491099357
"sm_test","ID","fmt","unskl",0.116965581074541
"sm_test","ID","pet","skl",0.00659058653057164
"sm_test","ID","pet","unskl",0.00288710713335501
"sm_test","ID","mvt","skl",0.167558967983696
"sm_test","ID","mvt","unskl",0.0734017662129644
"sm_test","ID","cep","skl",1.43212673470171
"sm_test","ID","cep","unskl",0.627364998918709
"sm_test","ID","wst","skl",0.171165480682362
"sm_test","ID","wst","unskl",0.0749816542078422
"sm_test","ID","mot","skl",0.0416581741821554
"sm_test","ID","mot","unskl",0.018248999734082
"sm_test","ID","adm","skl",1.12733776884007
"sm_test","ID","adm","unskl",0.493847535271852
"sm_test","ID","soc","skl",0.310270665341299
"sm_test","ID","soc","unskl",0.13591880586385
"sm_test","ID","alt","skl",0.0147460601567241
"sm_test","ID","alt","unskl",0.00645973697027957
"sm_test","ID","pmt","skl",0.0345353762285611
"sm_test","ID","pmt","unskl",0.0151287492547237
"sm_test","ID","trk","skl",0.058975545866677
"sm_test","ID","trk","unskl",0.0258351390085489
"sm_test","ID","fdd","skl",0.805314307969824
"sm_test","ID","fdd","unskl",0.352780237744768
"sm_test","ID","gmt","skl",0.0382926578934201
"sm_test","ID","gmt","unskl",0.0167746838989802
"sm_test","ID","wtt","skl",0.0018962713436083
"sm_test","ID","wtt","unskl",0.000830690636942954
"sm_test","ID","wpd","skl",0.293657999779866
"sm_test","ID","wpd","unskl",0.128641373874455
"sm_test","ID","wht","skl",0.203271992094527
"sm_test","ID","wht","unskl",0.0890464021168823
"sm_test","ID","wrh","skl",0.0532071151441731
"sm_test","ID","wrh","unskl",0.0233081897893933
"sm_test","ID","ott","skl",0.102602131536655
"sm_test","ID","ott","unskl",0.0449464314720428
"sm_test","ID","che","skl",0.237642215997712
"sm_test","ID","che","unskl",0.104102803871961
"sm_test","ID","air","skl",0.0526830401453758
"sm_test","ID","air","unskl",0.0230786107283459
"sm_test","ID","mmf","skl",0.0989243996895349
"sm_test","ID","mmf","unskl",0.0433353448409615
"sm_test","ID","otr","skl",0.148392021224567
"sm_test","ID","otr","unskl",0.0650053923157056
"sm_test","ID","min","skl",0.145678810521522
"sm_test","ID","min","unskl",0.0638168289095929
"sm_test","ID","oil","skl",0.00519741240014672
"sm_test","ID","oil","unskl",0.00227680591793244
"sm_test","NJ","ppd","skl",0.957477199540416
"sm_test","NJ","ppd","unskl",0.255809897339985
"sm_test","NJ","res","skl",4.67113375578894
"sm_test","NJ","res","unskl",1.247990288545
"sm_test","NJ","com","skl",7.21924053205958
"sm_test","NJ","com","unskl",1.92876987594614
"sm_test","NJ","amb","skl",13.86015128384
"sm_test","NJ","amb","unskl",3.70302695326595
"sm_test","NJ","fbp","skl",2.35753914051895
"sm_test","NJ","fbp","unskl",0.629865490061409
"sm_test","NJ","rec","skl",0.673711816174825
"sm_test","NJ","rec","unskl",0.179996088277758
"sm_test","NJ","con","skl",11.3920176114317
"sm_test","NJ","con","unskl",3.04361383965533
"sm_test","NJ","agr","skl",0.295098837218934
"sm_test","NJ","agr","unskl",0.0788417763789663
"sm_test","NJ","eec","skl",0.652195475690026
"sm_test","NJ","eec","unskl",0.174247551546867
"sm_test","NJ","fnd","skl",5.3752170455677
"sm_test","NJ","fnd","unskl",1.43610074607189
"sm_test","NJ","pub","skl",2.4153278296687
"sm_test","NJ","pub","unskl",0.645304937231435
"sm_test","NJ","hou","skl",2.13986240103152
"sm_test","NJ","hou","unskl",0.571708633262825
"sm_test","NJ","fbt","skl",0.476519332814712
"sm_test","NJ","fbt","unskl",0.127312025462706
"sm_test","NJ","ins","skl",9.37693639467974
"sm_test","NJ","ins","unskl",2.50524308843904
"sm_test","NJ","tex","skl",0.278503864973671
"sm_test","NJ","tex","unskl",0.0744080852702295
"sm_test","NJ","leg","skl",3.26423621795177
"sm_test","NJ","leg","unskl",0.872108424313928
"sm_test","NJ","fen","skl",1.18045800666106
"sm_test","NJ","fen","unskl",0.315383845843092
"sm_test","NJ","uti","skl",1.95716098784137
"sm_test","NJ","uti","unskl",0.522896160470285
"sm_test","NJ","nmp","skl",0.809056680911931
"sm_test","NJ","nmp","unskl",0.216156276708889
"sm_test","NJ","brd","skl",3.04655488498666
"sm_test","NJ","brd","unskl",0.813950340272484
"sm_test","NJ","bnk","skl",6.65160459237157
"sm_test","NJ","bnk","unskl",1.77711415868438
"sm_test","NJ","ore","skl",0.531134530145515
"sm_test","NJ","ore","unskl",0.141903608457164
"sm_test","NJ","edu","skl",4.30396387976966
"sm_test","NJ","edu","unskl",1.14989323899029
"sm_test","NJ","ote","skl",0.198887189606567
"sm_test","NJ","ote","unskl",0.0531368387465674
"sm_test","NJ","man","skl",12.0093421614566
"sm_test","NJ","man","unskl",3.2085448999909
"sm_test","NJ","mch","skl",1.17474465357179
"sm_test","NJ","mch","unskl",0.313857405038094
"sm_test","NJ","dat","skl",1.21916674320059
"sm_test","NJ","dat","unskl",0.325725687847362
"sm_test","NJ","amd","skl",1.75952983431179
"sm_test","NJ","amd","unskl",0.470094897818963
"sm_test","NJ","hos","skl",9.68727278196779
"sm_test","NJ","hos","unskl",2.58815589243179
"sm_test","NJ","rnt","skl",1.01376436255027
"sm_test","NJ","rnt","unskl",0.270848180651608
"sm_test","NJ","pla","skl",1.11871736733303
"sm_test","NJ","pla","unskl",0.298888553197179
"sm_test","NJ","fof","skl",0.156719664296471
"sm_test","NJ","fof","unskl",0.0418709095674344
"sm_test","NJ","fin","skl",0.0624626336780759
"sm_test","NJ","fin","unskl",0.0166881884147668
"sm_test","NJ","tsv","skl",19.0465445725638
"sm_test","NJ","tsv","unskl",5.08867951542624
"sm_test","NJ","nrs","skl",2.91503052676825
"sm_test","NJ","nrs","unskl",0.778810879416698
"sm_test","NJ","sec","skl",6.90550136220684
"sm_test","NJ","sec","unskl",1.84494794799831
"sm_test","NJ","art","skl",1.42277949181788
"sm_test","NJ","art","unskl",0.380125057718417
"sm_test","NJ","mov","skl",0.403742662338113
"sm_test","NJ","mov","unskl",0.10786822814586
"sm_test","NJ","fpd","skl",0.41044550890899
"sm_test","NJ","fpd","unskl",0.10965903266215
"sm_test","NJ","slg","skl",7.33960983281168
"sm_test","NJ","slg","unskl",1.96092903178093
"sm_test","NJ","pri","skl",0.796920367422553
"sm_test","NJ","pri","unskl",0.212913808784542
"sm_test","NJ","grd","skl",0.730578538156353
"sm_test","NJ","grd","unskl",0.19518921279199
"sm_test","NJ","pip","skl",0.00238646888982465
"sm_test","NJ","pip","unskl",0.000637594672754755
"sm_test","NJ","sle","skl",0.783118459063736
"sm_test","NJ","sle","unskl",0.209226342636982
"sm_test","NJ","osv","skl",4.8010548816132
"sm_test","NJ","osv","unskl",1.2827014126066
"sm_test","NJ","trn","skl",0.0233687864946767
"sm_test","NJ","trn","unskl",0.00624345611261831
"sm_test","NJ","smn","skl",0.0191617489523604
"sm_test","NJ","smn","unskl",0.00511945875547814
"sm_test","NJ","fmt","skl",1.46688973263803
"sm_test","NJ","fmt","unskl",0.391910023648946
"sm_test","NJ","pet","skl",0.561274992430494
"sm_test","NJ","pet","unskl",0.149956258239949
"sm_test","NJ","mvt","skl",1.13616553767563
"sm_test","NJ","mvt","unskl",0.303550193877764
"sm_test","NJ","cep","skl",2.45272066727619
"sm_test","NJ","cep","unskl",0.655295209536838
"sm_test","NJ","wst","skl",0.866254292881788
"sm_test","NJ","wst","unskl",0.23143780534803
"sm_test","NJ","mot","skl",0.109969807764727
"sm_test","NJ","mot","unskl",0.0293807155390182
"sm_test","NJ","adm","skl",10.6529465833029
"sm_test","NJ","adm","unskl",2.84615568198502
"sm_test","NJ","soc","skl",2.9677110961113
"sm_test","NJ","soc","unskl",0.792885586409122
"sm_test","NJ","alt","skl",0.315080062792621
"sm_test","NJ","alt","unskl",0.0841801753144036
"sm_test","NJ","pmt","skl",0.447735832065572
"sm_test","NJ","pmt","unskl",0.119621916105264
"sm_test","NJ","trk","skl",0.301360996211489
"sm_test","NJ","trk","unskl",0.0805148420663594
"sm_test","NJ","fdd","skl",4.19724731779329
"sm_test","NJ","fdd","unskl",1.12138169555432
"sm_test","NJ","gmt","skl",0.259650669660008
"sm_test","NJ","gmt","unskl",0.069371063020474
"sm_test","NJ","wtt","skl",0.079512175700569
"sm_test","NJ","wtt","unskl",0.0212433272698342
"sm_test","NJ","wpd","skl",0.13851770953442
"sm_test","NJ","wpd","unskl",0.0370078797414476
"sm_test","NJ","wht","skl",2.43133261654406
"sm_test","NJ","wht","unskl",0.649580948074826
"sm_test","NJ","wrh","skl",1.77464274694826
"sm_test","NJ","wrh","unskl",0.474132625956928
"sm_test","NJ","ott","skl",0.695713320192761
"sm_test","NJ","ott","unskl",0.185874246511557
"sm_test","NJ","che","skl",6.66158100334102
"sm_test","NJ","che","unskl",1.77977956384196
"sm_test","NJ","air","skl",1.6836783084399
"sm_test","NJ","air","unskl",0.449829589093407
"sm_test","NJ","mmf","skl",2.3955529991742
"sm_test","NJ","mmf","unskl",0.640021681023203
"sm_test","NJ","otr","skl",2.73181021033809
"sm_test","NJ","otr","unskl",0.729859770858609
"sm_test","NJ","min","skl",0.0945784505636921
"sm_test","NJ","min","unskl",0.0252685951591181
"sm_test","NJ","oil","skl",0.00973997222396449
"sm_test","NJ","oil","unskl",0.00260223564164516
"sm_test","UT","ppd","skl",0.148901468588163
"sm_test","UT","ppd","unskl",0.062085655884871
"sm_test","UT","res","skl",1.43995219916896
"sm_test","UT","res","unskl",0.600399563388687
"sm_test","UT","com","skl",1.79920482313386
"sm_test","UT","com","unskl",0.750192812566856
"sm_test","UT","amb","skl",2.7544937992899
"sm_test","UT","amb","unskl",1.14850817645542
"sm_test","UT","fbp","skl",0.827214208497184
"sm_test","UT","fbp","unskl",0.344913567198457
"sm_test","UT","rec","skl",0.174398576793442
"sm_test","UT","rec","unskl",0.0727168786733489
"sm_test","UT","con","skl",4.45367294727827
"sm_test","UT","con","unskl",1.85699448534828
"sm_test","UT","agr","skl",0.197320364400153
"sm_test","UT","agr","unskl",0.0822743009816033
"sm_test","UT","eec","skl",0.162688883529293
"sm_test","UT","eec","unskl",0.067834428598084
"sm_test","UT","fnd","skl",1.45585765747397
"sm_test","UT","fnd","unskl",0.607031471189055
"sm_test","UT","pub","skl",1.41454686969446
"sm_test","UT","pub","unskl",0.589806608474602
"sm_test","UT","hou","skl",0.457277811337506
"sm_test","UT","hou","unskl",0.190665633507018
"sm_test","UT","fbt","skl",0.146937475646674
"sm_test","UT","fbt","unskl",0.0612667533509892
"sm_test","UT","ins","skl",1.24846205744425
"sm_test","UT","ins","unskl",0.520556220289448
"sm_test","UT","tex","skl",0.0506856718604868
"sm_test","UT","tex","unskl",0.0211337954639478
"sm_test","UT","leg","skl",0.593864865343061
"sm_test","UT","leg","unskl",0.247616695935903
"sm_test","UT","fen","skl",0.319722685382737
"sm_test","UT","fen","unskl",0.133310925751591
"sm_test","UT","uti","skl",0.383758249284353
"sm_test","UT","uti","unskl",0.160011065263214
"sm_test","UT","nmp","skl",0.322804347607768
"sm_test","UT","nmp","unskl",0.134595849414674
"sm_test","UT","brd","skl",0.565044017703066
"sm_test","UT","brd","unskl",0.235599613459463
"sm_test","UT","bnk","skl",2.81987426480072
"sm_test","UT","bnk","unskl",1.17576908342823
"sm_test","UT","ore","skl",0.11350077245791
"sm_test","UT","ore","unskl",0.0473250530589397
"sm_test","UT","edu","skl",1.35421972434758
"sm_test","UT","edu","unskl",0.564652723680608
"sm_test","UT","ote","skl",0.502074178259443
"sm_test","UT","ote","unskl",0.209343836267396
"sm_test","UT","man","skl",1.36563546759187
"sm_test","UT","man","unskl",0.569412608948734
"sm_test","UT","mch","skl",0.367961316598398
"sm_test","UT","mch","unskl",0.153424408085982
"sm_test","UT","dat","skl",0.411533846504678
"sm_test","UT","dat","unskl",0.171592322233805
"sm_test","UT","amd","skl",0.523476711110123
"sm_test","UT","amd","unskl",0.218267793178172
"sm_test","UT","hos","skl",1.86914686243775
"sm_test","UT","hos","unskl",0.779355704143955
"sm_test","UT","rnt","skl",0.190681134668998
"sm_test","UT","rnt","unskl",0.0795060211497288
"sm_test","UT","pla","skl",0.257660726874004
"sm_test","UT","pla","unskl",0.107433696762188
"sm_test","UT","fof","skl",0.0582654999584272
"sm_test","UT","fof","unskl",0.0242942652928707
"sm_test","UT","fin","skl",0.049179347695811
"sm_test","UT","fin","unskl",0.0205057215797486
"sm_test","UT","tsv","skl",3.1741684047742
"sm_test","UT","tsv","unskl",1.32349485312671
"sm_test","UT","nrs","skl",0.562451402541423
"sm_test","UT","nrs","unskl",0.234518601873118
"sm_test","UT","sec","skl",0.731636717143298
"sm_test","UT","sec","unskl",0.305061769262541
"sm_test","UT","art","skl",0.401672713169219
"sm_test","UT","art","unskl",0.167480643976329
"sm_test","UT","mov","skl",0.143751461783851
"sm_test","UT","mov","unskl",0.0599383194395764
"sm_test","UT","fpd","skl",0.274187886212291
"sm_test","UT","fpd","unskl",0.114324827770905
"sm_test","UT","slg","skl",4.095100061668
"sm_test","UT","slg","unskl",1.70748465850286
"sm_test","UT","pri","skl",0.199527845476673
"sm_test","UT","pri","unskl",0.0831947278369506
"sm_test","UT","grd","skl",0.0600456135528423
"sm_test","UT","grd","unskl",0.0250364978652338
"sm_test","UT","pip","skl",0.000719379231457904
"sm_test","UT","pip","unskl",0.000299950912764665
"sm_test","UT","sle","skl",0.436937183727207
"sm_test","UT","sle","unskl",0.182184446462529
"sm_test","UT","osv","skl",1.40897871102925
"sm_test","UT","osv","unskl",0.587484920273145
"sm_test","UT","trn","skl",0.0283467515235074
"sm_test","UT","trn","unskl",0.0118194043163543
"sm_test","UT","smn","skl",0.220107474242693
"sm_test","UT","smn","unskl",0.0917755683210656
"sm_test","UT","fmt","skl",0.734152729336276
"sm_test","UT","fmt","unskl",0.306110840629643
"sm_test","UT","pet","skl",0.237882548818838
"sm_test","UT","pet","unskl",0.0991870275492805
"sm_test","UT","mvt","skl",0.35034317503277
"sm_test","UT","mvt","unskl",0.146078383329168
"sm_test","UT","cep","skl",1.08340270566104
"sm_test","UT","cep","unskl",0.451733406031407
"sm_test","UT","wst","skl",0.132245779427209
"sm_test","UT","wst","unskl",0.0551409333406466
"sm_test","UT","mot","skl",0.479451078381412
"sm_test","UT","mot","unskl",0.199910954191791
"sm_test","UT","adm","skl",2.56247003005389
"sm_test","UT","adm","unskl",1.06844233310583
"sm_test","UT","soc","skl",0.587909489347231
"sm_test","UT","soc","unskl",0.24513355437761
"sm_test","UT","alt","skl",0.0294388709084457
"sm_test","UT","alt","unskl",0.0122747722113884
"sm_test","UT","pmt","skl",0.315304176493816
"sm_test","UT","pmt","unskl",0.131468593201061
"sm_test","UT","trk","skl",0.144134035584625
"sm_test","UT","trk","unskl",0.0600978366395789
"sm_test","UT","fdd","skl",2.37440594789278
"sm_test","UT","fdd","unskl",0.990027512889026
"sm_test","UT","gmt","skl",0.0800647766470477
"sm_test","UT","gmt","unskl",0.0333836477137529
"sm_test","UT","wtt","skl",0.000357410595628267
"sm_test","UT","wtt","unskl",0.000149025200759823
"sm_test","UT","wpd","skl",0.104223820268849
"sm_test","UT","wpd","unskl",0.0434569537934889
