file, flx, int, scn, esubw_oth, sector, seniority,short, value
"sm_test","KS","mmf","unskl",0.108821390727873
"sm_test","KS","otr","skl",0.337882064713688
"sm_test","KS","otr","unskl",0.324778105630372
"sm_test","KS","min","skl",0.0604673094507593
"sm_test","KS","min","unskl",0.0815362630614692
"sm_test","KS","oil","skl",0.16013451932467
"sm_test","KS","oil","unskl",0.141221023555736
"sm_test","AR","ppd","skl",0.489618079067401
"sm_test","AR","ppd","unskl",0.403259088689655
"sm_test","AR","res","skl",0.362701525143373
"sm_test","AR","res","unskl",0.519344095035502
"sm_test","AR","com","skl",0.778806789755804
"sm_test","AR","com","unskl",0.0883262880306259
"sm_test","AR","amb","skl",3.57198177923445
"sm_test","AR","amb","unskl",0.623426364512958
"sm_test","AR","fbp","skl",1.26511953995928
"sm_test","AR","fbp","unskl",1.67059878218185
"sm_test","AR","rec","skl",0.0530937049233387
"sm_test","AR","rec","unskl",0.0336471113181578
"sm_test","AR","con","skl",1.28958840091578
"sm_test","AR","con","unskl",1.86724542714388
"sm_test","AR","agr","skl",0.148534284670361
"sm_test","AR","agr","unskl",0.215727222656732
"sm_test","AR","eec","skl",0.29843385468189
"sm_test","AR","eec","unskl",0.149608482740677
"sm_test","AR","fnd","skl",1.21248473183731
"sm_test","AR","fnd","unskl",0.425823883583295
"sm_test","AR","pub","skl",0.191699281528627
"sm_test","AR","pub","unskl",0.0348331782290388
"sm_test","AR","hou","skl",0.233234462739703
"sm_test","AR","hou","unskl",0.0890781087753771
"sm_test","AR","fbt","skl",0.0673314264387409
"sm_test","AR","fbt","unskl",0.0952129649805766
"sm_test","AR","ins","skl",1.01450966219349
"sm_test","AR","ins","unskl",0.278411732838572
"sm_test","AR","tex","skl",0.0422252601384855
"sm_test","AR","tex","unskl",0.0479956911344362
"sm_test","AR","leg","skl",0.364132876284143
"sm_test","AR","leg","unskl",0.0432870103173893
"sm_test","AR","fen","skl",0.257739847764694
"sm_test","AR","fen","unskl",0.102051116220611
"sm_test","AR","uti","skl",0.664138851110191
"sm_test","AR","uti","unskl",0.389392197398818
"sm_test","AR","nmp","skl",0.128194002928999
"sm_test","AR","nmp","unskl",0.140434518160948
"sm_test","AR","brd","skl",0.416696768420955
"sm_test","AR","brd","unskl",0.153260828321214
"sm_test","AR","bnk","skl",0.881402225959409
"sm_test","AR","bnk","unskl",0.238269133109357
"sm_test","AR","ore","skl",0.0574069188817145
"sm_test","AR","ore","unskl",0.0225941765855134
"sm_test","AR","edu","skl",0.543107261554089
"sm_test","AR","edu","unskl",0.05567564280415
"sm_test","AR","ote","skl",0.358644090461694
"sm_test","AR","ote","unskl",0.191553892737905
"sm_test","AR","man","skl",3.85187929251204
"sm_test","AR","man","unskl",0.633356202029302
"sm_test","AR","mch","skl",0.492220343275772
"sm_test","AR","mch","unskl",0.314657948026254
"sm_test","AR","dat","skl",0.0828104552215203
"sm_test","AR","dat","unskl",0.015069225842017
"sm_test","AR","amd","skl",0.329919367892899
"sm_test","AR","amd","unskl",0.263957157742221
"sm_test","AR","hos","skl",2.28500223680127
"sm_test","AR","hos","unskl",0.338150094913994
"sm_test","AR","rnt","skl",0.118497818317711
"sm_test","AR","rnt","unskl",0.0814660496853312
"sm_test","AR","pla","skl",0.386721171985389
"sm_test","AR","pla","unskl",0.39559840253979
"sm_test","AR","fof","skl",0.200874940478662
"sm_test","AR","fof","unskl",0.253173717907259
"sm_test","AR","fin","skl",0.00415868926175767
"sm_test","AR","fin","unskl",0.000371800090592754
"sm_test","AR","tsv","skl",1.59987756235345
"sm_test","AR","tsv","unskl",0.190756096208595
"sm_test","AR","nrs","skl",0.478187993158034
"sm_test","AR","nrs","unskl",0.311153785009591
"sm_test","AR","sec","skl",0.464907762667548
"sm_test","AR","sec","unskl",0.0423372894327606
"sm_test","AR","art","skl",0.162367239474012
"sm_test","AR","art","unskl",0.0598388606244037
"sm_test","AR","mov","skl",0.0321932433069123
"sm_test","AR","mov","unskl",0.0114089994712065
"sm_test","AR","fpd","skl",0.0880690487721661
"sm_test","AR","fpd","unskl",0.125586657488667
"sm_test","AR","slg","skl",3.9221307455251
"sm_test","AR","slg","unskl",1.37800389465701
"sm_test","AR","pri","skl",0.112246053471272
"sm_test","AR","pri","unskl",0.100427640202649
"sm_test","AR","grd","skl",0.0217997405415903
"sm_test","AR","grd","unskl",0.0338032509594175
"sm_test","AR","pip","skl",0.00119659008347519
"sm_test","AR","pip","unskl",0.000596067718198751
"sm_test","AR","sle","skl",0.418481779774046
"sm_test","AR","sle","unskl",0.1470296529583
"sm_test","AR","osv","skl",1.12164124308596
"sm_test","AR","osv","unskl",0.760871431369161
"sm_test","AR","trn","skl",0.0331383749396083
"sm_test","AR","trn","unskl",0.04098174033738
"sm_test","AR","smn","skl",0.0647394142319614
"sm_test","AR","smn","unskl",0.0483157818817431
"sm_test","AR","fmt","skl",0.514930490913416
"sm_test","AR","fmt","unskl",0.604814650510928
"sm_test","AR","pet","skl",0.118594752638683
"sm_test","AR","pet","unskl",0.0507999768391526
"sm_test","AR","mvt","skl",0.166693259181057
"sm_test","AR","mvt","unskl",0.220861501256955
"sm_test","AR","cep","skl",0.136326352788887
"sm_test","AR","cep","unskl",0.0247598726527227
"sm_test","AR","wst","skl",0.0779108070544613
"sm_test","AR","wst","unskl",0.118469092781135
"sm_test","AR","mot","skl",0.170729345123477
"sm_test","AR","mot","unskl",0.12852420978327
"sm_test","AR","adm","skl",1.23763920215515
"sm_test","AR","adm","unskl",0.907290326083182
"sm_test","AR","soc","skl",0.658688545945993
"sm_test","AR","soc","unskl",0.274385542042501
"sm_test","AR","alt","skl",0.0473175954263718
"sm_test","AR","alt","unskl",0.0461037845157766
"sm_test","AR","pmt","skl",0.425788130942541
"sm_test","AR","pmt","unskl",0.480221381789579
"sm_test","AR","trk","skl",0.0741220299020678
"sm_test","AR","trk","unskl",0.209790371586217
"sm_test","AR","fdd","skl",1.38723003735259
"sm_test","AR","fdd","unskl",0.384116359981008
"sm_test","AR","gmt","skl",0.0492574134465165
"sm_test","AR","gmt","unskl",0.039311417186668
"sm_test","AR","wtt","skl",0.00113812494968309
"sm_test","AR","wtt","unskl",0.000776230874760366
"sm_test","AR","wpd","skl",0.319852784300237
"sm_test","AR","wpd","unskl",0.287761825284012
"sm_test","AR","wht","skl",0.35471360991586
"sm_test","AR","wht","unskl",0.187164680084318
"sm_test","AR","wrh","skl",0.123478438121157
"sm_test","AR","wrh","unskl",0.220793592754749
"sm_test","AR","ott","skl",0.136580358114489
"sm_test","AR","ott","unskl",0.100732779980196
"sm_test","AR","che","skl",0.417259591547183
"sm_test","AR","che","unskl",0.155590093154102
"sm_test","AR","air","skl",0.0344708512200487
"sm_test","AR","air","unskl",0.0111568329737135
"sm_test","AR","mmf","skl",0.172298020394089
"sm_test","AR","mmf","unskl",0.0699964902574701
"sm_test","AR","otr","skl",0.265832365605581
"sm_test","AR","otr","unskl",0.214684897244333
"sm_test","AR","min","skl",0.0563376923113663
"sm_test","AR","min","unskl",0.104879230857428
"sm_test","AR","oil","skl",0.0653583435040037
"sm_test","AR","oil","unskl",0.0162937239510131
"sm_test","NY","ppd","skl",0.792072898049178
"sm_test","NY","ppd","unskl",0.652944248455266
"sm_test","NY","res","skl",9.59697233005749
"sm_test","NY","res","unskl",9.89804836090331
"sm_test","NY","com","skl",14.1383725943624
"sm_test","NY","com","unskl",1.02197478350319
"sm_test","NY","amb","skl",30.4631826695029
"sm_test","NY","amb","unskl",4.51535091798149
"sm_test","NY","fbp","skl",4.6943026906369
"sm_test","NY","fbp","unskl",3.22703330695037
"sm_test","NY","rec","skl",3.21350726899917
"sm_test","NY","rec","unskl",1.54828605046244
"sm_test","NY","con","skl",16.7703313672756
"sm_test","NY","con","unskl",19.153038695087
"sm_test","NY","agr","skl",0.432195666719365
"sm_test","NY","agr","unskl",0.502282521373185
"sm_test","NY","eec","skl",1.1317878187329
"sm_test","NY","eec","unskl",0.411861172621018
"sm_test","NY","fnd","skl",13.4887843234751
"sm_test","NY","fnd","unskl",4.15676160798498
"sm_test","NY","pub","skl",11.0053534802874
"sm_test","NY","pub","unskl",1.09222969181402
"sm_test","NY","hou","skl",9.28276913356664
"sm_test","NY","hou","unskl",2.82160376441219
"sm_test","NY","fbt","skl",0.71108347666832
"sm_test","NY","fbt","unskl",0.634585301658623
"sm_test","NY","ins","skl",18.2384857626163
"sm_test","NY","ins","unskl",2.78014428539255
"sm_test","NY","tex","skl",0.400961057010222
"sm_test","NY","tex","unskl",0.247248494362443
"sm_test","NY","leg","skl",17.8674346768379
"sm_test","NY","leg","unskl",1.27523323386074
"sm_test","NY","fen","skl",2.86094687073838
"sm_test","NY","fen","unskl",1.01421310887091
"sm_test","NY","uti","skl",4.62968407320084
"sm_test","NY","uti","unskl",2.17348773960953
"sm_test","NY","nmp","skl",0.860332216636592
"sm_test","NY","nmp","unskl",0.605689094177634
"sm_test","NY","brd","skl",8.94989096907066
"sm_test","NY","brd","unskl",1.83074897856136
"sm_test","NY","bnk","skl",53.8689089324168
"sm_test","NY","bnk","unskl",5.02776524204251
"sm_test","NY","ore","skl",2.29637157271568
"sm_test","NY","ore","unskl",0.708050771812149
"sm_test","NY","edu","skl",24.5754089117592
"sm_test","NY","edu","unskl",2.06378121457513
"sm_test","NY","ote","skl",0.589507115697758
"sm_test","NY","ote","unskl",0.191883716549462
"sm_test","NY","man","skl",20.9765225116278
"sm_test","NY","man","unskl",2.53770320876529
"sm_test","NY","mch","skl",3.00186478288961
"sm_test","NY","mch","unskl",1.29806136003069
"sm_test","NY","dat","skl",6.83326295310867
"sm_test","NY","dat","unskl",0.591385903317392
"sm_test","NY","amd","skl",4.81385572178348
"sm_test","NY","amd","unskl",3.06880001598673
"sm_test","NY","hos","skl",31.1969232399373
"sm_test","NY","hos","unskl",3.72161970367155
"sm_test","NY","rnt","skl",1.17130264074452
"sm_test","NY","rnt","unskl",0.610354621898854
"sm_test","NY","pla","skl",0.993703829277545
"sm_test","NY","pla","unskl",0.731557660946691
"sm_test","NY","fof","skl",0.140186876658477
"sm_test","NY","fof","unskl",0.155331664024748
"sm_test","NY","fin","skl",0.30574217547766
"sm_test","NY","fin","unskl",0.0124095195922705
"sm_test","NY","tsv","skl",48.6322657906226
"sm_test","NY","tsv","unskl",3.49775105895041
"sm_test","NY","nrs","skl",6.87301699553624
"sm_test","NY","nrs","unskl",3.63444170020325
"sm_test","NY","sec","skl",86.8164352493313
"sm_test","NY","sec","unskl",3.24688070932391
"sm_test","NY","art","skl",5.52771656079843
"sm_test","NY","art","unskl",1.12197611249023
"sm_test","NY","mov","skl",5.87701320070294
"sm_test","NY","mov","unskl",0.694637253472274
"sm_test","NY","fpd","skl",0.512701533917213
"sm_test","NY","fpd","unskl",0.517264427320732
"sm_test","NY","slg","skl",18.0191698934934
"sm_test","NY","slg","unskl",5.50775836483649
"sm_test","NY","pri","skl",0.835718540927517
"sm_test","NY","pri","unskl",0.570186375893388
"sm_test","NY","grd","skl",1.48967613651679
"sm_test","NY","grd","unskl",1.98537193633509
"sm_test","NY","pip","skl",0.000983278822095309
"sm_test","NY","pip","unskl",0.000813357520288919
"sm_test","NY","sle","skl",1.92260145730314
"sm_test","NY","sle","unskl",0.587664377510081
"sm_test","NY","osv","skl",14.5656921924962
"sm_test","NY","osv","unskl",7.42014346260545
"sm_test","NY","trn","skl",0.0250823542970753
"sm_test","NY","trn","unskl",0.0308189133102832
"sm_test","NY","smn","skl",0.0198496254310516
"sm_test","NY","smn","unskl",0.0200685719535223
"sm_test","NY","fmt","skl",2.27840905785534
"sm_test","NY","fmt","unskl",1.95175526149536
"sm_test","NY","pet","skl",0.186315162396036
"sm_test","NY","pet","unskl",0.0897549930659856
"sm_test","NY","mvt","skl",1.53031270500672
"sm_test","NY","mvt","unskl",1.67816675380179
"sm_test","NY","cep","skl",6.89371183516671
"sm_test","NY","cep","unskl",1.10349182831669
"sm_test","NY","wst","skl",0.765285421610069
"sm_test","NY","wst","unskl",0.970655377008385
"sm_test","NY","mot","skl",0.566467221487884
"sm_test","NY","mot","unskl",0.224578496293912
"sm_test","NY","adm","skl",18.6530848171248
"sm_test","NY","adm","unskl",9.27183776447428
"sm_test","NY","soc","skl",7.84102129379532
"sm_test","NY","soc","unskl",2.06732992084989
"sm_test","NY","alt","skl",1.19815316487784
"sm_test","NY","alt","unskl",0.460217194146026
"sm_test","NY","pmt","skl",0.649928516303819
"sm_test","NY","pmt","unskl",0.572368008142193
"sm_test","NY","trk","skl",0.119900073786926
"sm_test","NY","trk","unskl",0.28263060308369
"sm_test","NY","fdd","skl",9.32881105164691
"sm_test","NY","fdd","unskl",2.73396279450763
"sm_test","NY","gmt","skl",0.489344277128559
"sm_test","NY","gmt","unskl",0.243897325828643
"sm_test","NY","wtt","skl",0.285466744636212
"sm_test","NY","wtt","unskl",0.08687342066714
"sm_test","NY","wpd","skl",0.269974962196203
"sm_test","NY","wpd","unskl",0.263612718809972
"sm_test","NY","wht","skl",3.56351194542099
"sm_test","NY","wht","unskl",1.24187018510771
"sm_test","NY","wrh","skl",0.452748459375611
"sm_test","NY","wrh","unskl",0.680067882698835
"sm_test","NY","ott","skl",1.34434297188795
"sm_test","NY","ott","unskl",0.620319590949979
"sm_test","NY","che","skl",4.53352841956338
"sm_test","NY","che","unskl",0.573806355039166
"sm_test","NY","air","skl",2.98963614666652
"sm_test","NY","air","unskl",0.938245252649431
"sm_test","NY","mmf","skl",2.48559244422969
"sm_test","NY","mmf","unskl",0.695028003382693
"sm_test","NY","otr","skl",2.13045098432579
"sm_test","NY","otr","unskl",1.6579651761149
"sm_test","NY","min","skl",0.156053515670813
"sm_test","NY","min","unskl",0.238456035367999
"sm_test","NY","oil","skl",0.00876506618549776
"sm_test","NY","oil","unskl",0.00487876857248518
"sm_test","OR","ppd","skl",0.240856812459028
"sm_test","OR","ppd","unskl",0.211408718313176
"sm_test","OR","res","skl",0.831633070203299
"sm_test","OR","res","unskl",1.25190974122423
"sm_test","OR","com","skl",1.88204386123589
"sm_test","OR","com","unskl",0.17215848775403
"sm_test","OR","amb","skl",6.24713343261298
"sm_test","OR","amb","unskl",0.96024018952021
"sm_test","OR","fbp","skl",1.26073685188516
"sm_test","OR","fbp","unskl",1.20218391540614
"sm_test","OR","rec","skl",0.167720575365497
"sm_test","OR","rec","unskl",0.108741627443389
"sm_test","OR","con","skl",3.28001570473181
"sm_test","OR","con","unskl",4.20051506359715
"sm_test","OR","agr","skl",0.558332068058863
"sm_test","OR","agr","unskl",0.823597343236545
"sm_test","OR","eec","skl",0.241902637794975
"sm_test","OR","eec","unskl",0.0923218144196426
"sm_test","OR","fnd","skl",2.27903571416206
"sm_test","OR","fnd","unskl",0.684788194647721
"sm_test","OR","pub","skl",2.06710062832345
"sm_test","OR","pub","unskl",0.249436779147825
"sm_test","OR","hou","skl",0.675352095921958
"sm_test","OR","hou","unskl",0.229152444482487
"sm_test","OR","fbt","skl",0.109804936658883
"sm_test","OR","fbt","unskl",0.101640068147391
"sm_test","OR","ins","skl",1.97640912850816
"sm_test","OR","ins","unskl",0.524299400414911
"sm_test","OR","tex","skl",0.0367520259490661
"sm_test","OR","tex","unskl",0.0319270232987521
"sm_test","OR","leg","skl",0.944069474336937
"sm_test","OR","leg","unskl",0.0906072173061307
"sm_test","OR","fen","skl",0.486904717497273
"sm_test","OR","fen","unskl",0.163984285463626
"sm_test","OR","uti","skl",0.443267626431745
"sm_test","OR","uti","unskl",0.217171890444254
"sm_test","OR","nmp","skl",0.208286416971358
"sm_test","OR","nmp","unskl",0.229443211877082
"sm_test","OR","brd","skl",0.54492749563765
"sm_test","OR","brd","unskl",0.158230505990397
"sm_test","OR","bnk","skl",1.34862746056428
"sm_test","OR","bnk","unskl",0.383100917815776
"sm_test","OR","ore","skl",0.165983384034682
"sm_test","OR","ore","unskl",0.0585233851158088
"sm_test","OR","edu","skl",1.47496191734132
"sm_test","OR","edu","unskl",0.14892363747727
"sm_test","OR","ote","skl",0.342087371643132
"sm_test","OR","ote","unskl",0.0933175170856611
"sm_test","OR","man","skl",5.39319785736017
"sm_test","OR","man","unskl",0.921380010810905
"sm_test","OR","mch","skl",0.961130849609702
"sm_test","OR","mch","unskl",0.431212754536469
"sm_test","OR","dat","skl",0.46683366168485
"sm_test","OR","dat","unskl",0.0349195229174615
"sm_test","OR","amd","skl",0.604391745480817
"sm_test","OR","amd","unskl",0.551068591273592
"sm_test","OR","hos","skl",4.53582652410961
"sm_test","OR","hos","unskl",0.580198642541877
"sm_test","OR","rnt","skl",0.157679341851391
"sm_test","OR","rnt","unskl",0.0873782836111084
"sm_test","OR","pla","skl",0.230159190454478
"sm_test","OR","pla","unskl",0.197416051385218
"sm_test","OR","fof","skl",0.66557525970265
"sm_test","OR","fof","unskl",0.635144758783759
"sm_test","OR","fin","skl",0.00314387583488394
"sm_test","OR","fin","unskl",0.000263589673769457
"sm_test","OR","tsv","skl",4.93569992970349
"sm_test","OR","tsv","unskl",0.469903719633188
"sm_test","OR","nrs","skl",1.02503745683291
"sm_test","OR","nrs","unskl",0.514443248641176
"sm_test","OR","sec","skl",0.88475075563847
"sm_test","OR","sec","unskl",0.0738164832194562
"sm_test","OR","art","skl",0.477365183893278
"sm_test","OR","art","unskl",0.131189645507564
"sm_test","OR","mov","skl",0.195386066992118
"sm_test","OR","mov","unskl",0.0401371905293642
"sm_test","OR","fpd","skl",0.201842668755213
"sm_test","OR","fpd","unskl",0.235823859552807
"sm_test","OR","slg","skl",2.59012171755041
"sm_test","OR","slg","unskl",0.791658918777588
"sm_test","OR","pri","skl",0.158660917729045
"sm_test","OR","pri","unskl",0.137431301062552
"sm_test","OR","grd","skl",0.143243527705024
"sm_test","OR","grd","unskl",0.144771794608282
"sm_test","OR","pip","skl",0.000102488227175693
"sm_test","OR","pip","unskl",5.69170211904922E-5
"sm_test","OR","sle","skl",0.276359666854193
"sm_test","OR","sle","unskl",0.084468074829486
"sm_test","OR","osv","skl",2.1077929671502
"sm_test","OR","osv","unskl",1.40190333329352
"sm_test","OR","trn","skl",0.0185366663752065
"sm_test","OR","trn","unskl",0.0305757424059505
"sm_test","OR","smn","skl",0.00336535682327085
"sm_test","OR","smn","unskl",0.00354088999810612
"sm_test","OR","fmt","skl",0.624166454491251
"sm_test","OR","fmt","unskl",0.629152357255389
"sm_test","OR","pet","skl",0.057354450104172
"sm_test","OR","pet","unskl",0.0283783908038392
"sm_test","OR","mvt","skl",0.217401516156322
"sm_test","OR","mvt","unskl",0.286747027315176
"sm_test","OR","cep","skl",5.71977903875455
"sm_test","OR","cep","unskl",0.627961042137815
"sm_test","OR","wst","skl",0.142791788698394
"sm_test","OR","wst","unskl",0.202810264727626
"sm_test","OR","mot","skl",0.243406198335495
"sm_test","OR","mot","unskl",0.0714311266003573
"sm_test","OR","adm","skl",2.3509046955336
"sm_test","OR","adm","unskl",1.65772998339875
"sm_test","OR","soc","skl",1.23977588094684
"sm_test","OR","soc","unskl",0.462599550129752
"sm_test","OR","alt","skl",0.0556320041189299
"sm_test","OR","alt","unskl",0.0400122805207403
"sm_test","OR","pmt","skl",0.4955167105221
"sm_test","OR","pmt","unskl",0.507873115071747
"sm_test","OR","trk","skl",0.0513021211543123
"sm_test","OR","trk","unskl",0.133411939455867
"sm_test","OR","fdd","skl",1.92626115989461
"sm_test","OR","fdd","unskl",0.905413795273101
"sm_test","OR","gmt","skl",0.0662614047722669
"sm_test","OR","gmt","unskl",0.0489528862616725
"sm_test","OR","wtt","skl",0.0285320080330659
"sm_test","OR","wtt","unskl",0.0157410002396718
"sm_test","OR","wpd","skl",0.900757506451705
"sm_test","OR","wpd","unskl",0.80478712408734
"sm_test","OR","wht","skl",0.570025718828164
"sm_test","OR","wht","unskl",0.293954375162512
"sm_test","OR","wrh","skl",0.130924899162556
"sm_test","OR","wrh","unskl",0.265244035094702
"sm_test","OR","ott","skl",0.184874341915017
"sm_test","OR","ott","unskl",0.123833188297922
"sm_test","OR","che","skl",0.420032834216433
"sm_test","OR","che","unskl",0.081732889726566
"sm_test","OR","air","skl",0.367593133275478
"sm_test","OR","air","unskl",0.124841204918826
"sm_test","OR","mmf","skl",0.58590472713757
"sm_test","OR","mmf","unskl",0.163104380590854
"sm_test","OR","otr","skl",0.461882516640187
"sm_test","OR","otr","unskl",0.414215229751927
"sm_test","OR","min","skl",0.071608823919519
"sm_test","OR","min","unskl",0.0853385796443371
"sm_test","OR","oil","skl",7.82659097135261E-5
"sm_test","OR","oil","unskl",2.64613048733757E-5
"sm_test","ND","ppd","skl",0.00492929731094527
"sm_test","ND","ppd","unskl",0.00416083850037412
"sm_test","ND","res","skl",0.20182714030238
"sm_test","ND","res","unskl",0.302221829842479
"sm_test","ND","com","skl",0.20053389777621
"sm_test","ND","com","unskl",0.0218133845827738
"sm_test","ND","amb","skl",1.12422018160628
"sm_test","ND","amb","unskl",0.181678915473145
"sm_test","ND","fbp","skl",0.190748637455727
"sm_test","ND","fbp","unskl",0.175337487872612
"sm_test","ND","rec","skl",0.0100698457236443
"sm_test","ND","rec","unskl",0.00771598557225459
"sm_test","ND","con","skl",0.884930789543281
"sm_test","ND","con","unskl",1.28957767669718
"sm_test","ND","agr","skl",0.141273760203731
"sm_test","ND","agr","unskl",0.170989721101532
"sm_test","ND","eec","skl",0.00513799887641357
"sm_test","ND","eec","unskl",0.00237804689215131
"sm_test","ND","fnd","skl",0.471162701584041
"sm_test","ND","fnd","unskl",0.16373531649746
"sm_test","ND","pub","skl",0.283642244542701
"sm_test","ND","pub","unskl",0.0606410383745222
"sm_test","ND","hou","skl",0.0933596647360022
"sm_test","ND","hou","unskl",0.0366720880512462
"sm_test","ND","fbt","skl",0.0244800078849188
"sm_test","ND","fbt","unskl",0.0289680125017365
"sm_test","ND","ins","skl",0.490315239739557
"sm_test","ND","ins","unskl",0.113763228562626
"sm_test","ND","tex","skl",0.0076553836765546
"sm_test","ND","tex","unskl",0.0077590211945531
"sm_test","ND","leg","skl",0.136825752886046
"sm_test","ND","leg","unskl",0.0143698927011622
"sm_test","ND","fen","skl",0.0984067794568553
"sm_test","ND","fen","unskl",0.0410239528287452
"sm_test","ND","uti","skl",0.29116874398614
"sm_test","ND","uti","unskl",0.173760044552167
"sm_test","ND","nmp","skl",0.0560954561870934
"sm_test","ND","nmp","unskl",0.0628228276086503
"sm_test","ND","brd","skl",0.145871947104212
"sm_test","ND","brd","unskl",0.0583072345036032
"sm_test","ND","bnk","skl",0.35177906629027
"sm_test","ND","bnk","unskl",0.0900121950486924
"sm_test","ND","ore","skl",0.022943202913724
"sm_test","ND","ore","unskl",0.00933193491166162
"sm_test","ND","edu","skl",0.118360023692695
"sm_test","ND","edu","unskl",0.0118272494883317
"sm_test","ND","ote","skl",0.0359362750253985
"sm_test","ND","ote","unskl",0.0242255899322683
"sm_test","ND","man","skl",0.439867735059007
"sm_test","ND","man","unskl",0.0542244979793586
"sm_test","ND","mch","skl",0.256816431185156
"sm_test","ND","mch","unskl",0.159144886863261
"sm_test","ND","dat","skl",0.0246878014350811
"sm_test","ND","dat","unskl",0.0045968459485369
"sm_test","ND","amd","skl",0.106017245946865
"sm_test","ND","amd","unskl",0.0998928456205676
"sm_test","ND","hos","skl",1.21976755653304
"sm_test","ND","hos","unskl",0.166764742433146
"sm_test","ND","rnt","skl",0.0810277562963607
"sm_test","ND","rnt","unskl",0.0493181483245379
"sm_test","ND","pla","skl",0.0530648051251815
"sm_test","ND","pla","unskl",0.0500416917061381
"sm_test","ND","fof","skl",0.0665503947266867
"sm_test","ND","fof","unskl",0.0529012308408832
"sm_test","ND","fin","skl",0.00116057789233767
"sm_test","ND","fin","unskl",0.000106423367217962
"sm_test","ND","tsv","skl",0.809747317858462
"sm_test","ND","tsv","unskl",0.0873346229115573
"sm_test","ND","nrs","skl",0.25551516393864
"sm_test","ND","nrs","unskl",0.161711032618983
"sm_test","ND","sec","skl",0.129695674082499
"sm_test","ND","sec","unskl",0.0110264601366289
"sm_test","ND","art","skl",0.051208642713694
"sm_test","ND","art","unskl",0.0152618264410997
"sm_test","ND","mov","skl",0.00868343144623272
"sm_test","ND","mov","unskl",0.0025702851818085
"sm_test","ND","fpd","skl",0.0214945177842028
"sm_test","ND","fpd","unskl",0.0232766828842847
"sm_test","ND","slg","skl",4.18672748169947
"sm_test","ND","slg","unskl",1.52157861661414
"sm_test","ND","pri","skl",0.0192446896014236
"sm_test","ND","pri","unskl",0.0173767075717007
"sm_test","ND","grd","skl",0.0175434560906814
"sm_test","ND","grd","unskl",0.0241826633568961
"sm_test","ND","pip","skl",0.0030991747286006
"sm_test","ND","pip","unskl",0.00242965283980952
"sm_test","ND","sle","skl",0.446713605855567
"sm_test","ND","sle","unskl",0.162348725440454
"sm_test","ND","osv","skl",0.360220332402279
"sm_test","ND","osv","unskl",0.218160985275862
"sm_test","ND","trn","skl",0.0185748568944009
"sm_test","ND","trn","unskl",0.0251030329273634
"sm_test","ND","smn","skl",0.630435564332644
"sm_test","ND","smn","unskl",0.902996300545976
"sm_test","ND","fmt","skl",0.0602730956618336
"sm_test","ND","fmt","unskl",0.068539857579251
"sm_test","ND","pet","skl",0.0410562657185794
"sm_test","ND","pet","unskl",0.0210527183818889
"sm_test","ND","mvt","skl",0.0564594737875337
"sm_test","ND","mvt","unskl",0.070976696454723
"sm_test","ND","cep","skl",0.0949659963459268
"sm_test","ND","cep","unskl",0.0237190498100013
"sm_test","ND","wst","skl",0.0179519507085323
"sm_test","ND","wst","unskl",0.0293953214355428
"sm_test","ND","mot","skl",0.0289157668011576
"sm_test","ND","mot","unskl",0.0169321363279515
"sm_test","ND","adm","skl",0.304895813203942
"sm_test","ND","adm","unskl",0.211895942916937
"sm_test","ND","soc","skl",0.395782047406154
"sm_test","ND","soc","unskl",0.147570087623435
"sm_test","ND","alt","skl",0.00324512362266116
"sm_test","ND","alt","unskl",0.00287720613421286
"sm_test","ND","pmt","skl",0.0259635451389681
"sm_test","ND","pmt","unskl",0.0296461813854258
"sm_test","ND","trk","skl",0.0319533581931803
"sm_test","ND","trk","unskl",0.0869411860739935
"sm_test","ND","fdd","skl",0.288012592811762
"sm_test","ND","fdd","unskl",0.0962857550694903
"sm_test","ND","gmt","skl",0.0170592950598056
"sm_test","ND","gmt","unskl",0.0120640024220051
"sm_test","ND","wtt","skl",0.00351796902763543
"sm_test","ND","wtt","unskl",0.00431230751651889
"sm_test","ND","wpd","skl",0.0529508891194587
"sm_test","ND","wpd","unskl",0.061945472672843
"sm_test","ND","wht","skl",0.189422665964846
"sm_test","ND","wht","unskl",0.0954029408243161
"sm_test","ND","wrh","skl",0.0082147354933758
"sm_test","ND","wrh","unskl",0.0148557663079528
"sm_test","ND","ott","skl",0.0468551041123337
"sm_test","ND","ott","unskl",0.0311784554104003
"sm_test","ND","che","skl",0.0342705258573182
"sm_test","ND","che","unskl",0.0103033533649281
"sm_test","ND","air","skl",0.00463993348960089
"sm_test","ND","air","unskl",0.00144849521047312
"sm_test","ND","mmf","skl",0.0327815389572932
"sm_test","ND","mmf","unskl",0.0137097845455674
"sm_test","ND","otr","skl",0.0887522653816669
"sm_test","ND","otr","unskl",0.0870464900576393
"sm_test","ND","min","skl",0.161768005195958
"sm_test","ND","min","unskl",0.222573260975157
"sm_test","ND","oil","skl",0.357463098530871
"sm_test","ND","oil","unskl",0.321659084345027
"sm_test","SC","ppd","skl",0.815824703191157
"sm_test","SC","ppd","unskl",0.605063750499796
"sm_test","SC","res","skl",1.29765223906384
"sm_test","SC","res","unskl",1.67317624911833
"sm_test","SC","com","skl",1.45437611524109
"sm_test","SC","com","unskl",0.148530116148297
"sm_test","SC","amb","skl",5.97582194762726
"sm_test","SC","amb","unskl",0.939184967790811
